file_name,strategy,splits,backtracks,clauses,variables,givens,unit_rule,pure_rule,execution_time
cnf/sudoku/top870.sdk.txt/400.txt,Random,63,52,12012,729,24,116,116,4.641284465789795
cnf/sudoku/top870.sdk.txt/141.txt,Random,61,58,12010,729,22,120,120,5.047638654708862
cnf/sudoku/top870.sdk.txt/546.txt,Random,5,0,12011,729,23,6,6,2.895829677581787
cnf/sudoku/top870.sdk.txt/24.txt,Random,192,184,12005,729,17,377,377,12.105905055999756
cnf/sudoku/top870.sdk.txt/183.txt,Random,111,104,12011,729,23,216,216,8.692222118377686
cnf/sudoku/top870.sdk.txt/172.txt,Random,37,32,12012,729,24,70,70,4.064135789871216
cnf/sudoku/top870.sdk.txt/833.txt,Random,34,31,12011,729,23,66,66,4.626211404800415
cnf/sudoku/top870.sdk.txt/784.txt,Random,11,8,12009,729,21,20,20,3.2113866806030273
cnf/sudoku/top870.sdk.txt/734.txt,Random,26,22,12010,729,22,49,49,3.732360363006592
cnf/sudoku/top870.sdk.txt/359.txt,Random,79,75,12011,729,23,155,155,5.751438856124878
cnf/sudoku/top870.sdk.txt/586.txt,Random,15,11,12012,729,24,27,27,3.3640573024749756
cnf/sudoku/top870.sdk.txt/208.txt,Random,49,41,12012,729,24,91,91,4.799536466598511
cnf/sudoku/top870.sdk.txt/508.txt,Random,31,27,12012,729,24,59,59,4.078762054443359
cnf/sudoku/top870.sdk.txt/30.txt,Random,84,83,12011,729,23,168,168,6.555248975753784
cnf/sudoku/top870.sdk.txt/432.txt,Random,43,39,12011,729,23,83,83,4.623544692993164
cnf/sudoku/top870.sdk.txt/701.txt,Random,19,13,12013,729,25,33,33,3.566274881362915
cnf/sudoku/top870.sdk.txt/777.txt,Random,20,9,12013,729,25,30,30,3.529024600982666
cnf/sudoku/top870.sdk.txt/127.txt,Random,75,71,12012,729,24,147,147,6.336011648178101
cnf/sudoku/top870.sdk.txt/412.txt,Random,26,20,12011,729,23,47,47,4.041611671447754
cnf/sudoku/top870.sdk.txt/851.txt,Random,33,32,12014,729,26,66,66,3.8866169452667236
cnf/sudoku/top870.sdk.txt/793.txt,Random,28,26,12011,729,23,55,55,3.796225070953369
cnf/sudoku/top870.sdk.txt/100.txt,Random,5,0,12011,729,23,6,6,2.7582004070281982
cnf/sudoku/top870.sdk.txt/766.txt,Random,14,7,12010,729,22,22,22,3.3752968311309814
cnf/sudoku/top870.sdk.txt/256.txt,Random,15,7,12012,729,24,23,23,3.058978796005249
cnf/sudoku/top870.sdk.txt/141.txt,Random,74,70,12010,729,22,145,145,5.51231050491333
cnf/sudoku/top870.sdk.txt/342.txt,Random,362,359,12005,729,17,722,722,18.485936641693115
cnf/sudoku/top870.sdk.txt/816.txt,Random,23,17,12010,729,22,41,41,3.671074867248535
cnf/sudoku/top870.sdk.txt/758.txt,Random,86,80,12011,729,23,167,167,5.692750453948975
cnf/sudoku/top870.sdk.txt/834.txt,Random,38,33,12011,729,23,72,72,3.5665769577026367
cnf/sudoku/top870.sdk.txt/622.txt,Random,35,31,12010,729,22,67,67,4.324599266052246
cnf/sudoku/top870.sdk.txt/483.txt,Random,101,99,12011,729,23,201,201,7.636688947677612
cnf/sudoku/top870.sdk.txt/317.txt,Random,28,27,12010,729,22,56,56,4.34158182144165
cnf/sudoku/top870.sdk.txt/183.txt,Random,256,256,12011,729,23,513,513,15.002466440200806
cnf/sudoku/top870.sdk.txt/191.txt,Random,72,67,12011,729,23,140,140,5.191187381744385
cnf/sudoku/top870.sdk.txt/734.txt,Random,29,29,12010,729,22,59,59,4.47216272354126
cnf/sudoku/top870.sdk.txt/566.txt,Random,31,29,12011,729,23,61,61,3.9517295360565186
cnf/sudoku/top870.sdk.txt/795.txt,Random,27,25,12011,729,23,53,53,3.999976873397827
cnf/sudoku/top870.sdk.txt/320.txt,Random,27,21,12011,729,23,49,49,3.625274181365967
cnf/sudoku/top870.sdk.txt/28.txt,Random,133,131,12010,729,22,265,265,6.832593202590942
cnf/sudoku/top870.sdk.txt/749.txt,Random,3,0,12010,729,22,4,4,2.7591123580932617
cnf/sudoku/top870.sdk.txt/154.txt,Random,108,106,12012,729,24,215,215,6.883009433746338
cnf/sudoku/top870.sdk.txt/701.txt,Random,16,7,12013,729,25,24,24,3.390101432800293
cnf/sudoku/top870.sdk.txt/514.txt,Random,73,65,12012,729,24,139,139,6.12901496887207
cnf/sudoku/top870.sdk.txt/515.txt,Random,57,53,12010,729,22,111,111,5.60152530670166
cnf/sudoku/top870.sdk.txt/667.txt,Random,27,24,12015,729,27,52,52,3.866809368133545
cnf/sudoku/top870.sdk.txt/780.txt,Random,11,6,12014,729,26,18,18,3.2274396419525146
cnf/sudoku/top870.sdk.txt/32.txt,Random,48,45,12013,729,25,94,94,4.71347975730896
cnf/sudoku/top870.sdk.txt/127.txt,Random,136,132,12012,729,24,269,269,9.1663658618927
cnf/sudoku/top870.sdk.txt/699.txt,Random,49,43,12012,729,24,93,93,4.525559663772583
cnf/sudoku/top870.sdk.txt/179.txt,Random,84,77,12011,729,23,162,162,6.486405611038208
cnf/sudoku/top870.sdk.txt/736.txt,Random,32,31,12013,729,25,64,64,4.059214353561401
cnf/sudoku/top870.sdk.txt/483.txt,Random,86,85,12011,729,23,172,172,7.514786243438721
cnf/sudoku/top870.sdk.txt/172.txt,Random,122,115,12012,729,24,238,238,9.237239599227905
cnf/sudoku/top870.sdk.txt/758.txt,Random,6,3,12011,729,23,10,10,3.466367721557617
cnf/sudoku/top870.sdk.txt/93.txt,Random,104,100,12013,729,25,205,205,7.458972215652466
cnf/sudoku/top870.sdk.txt/778.txt,Random,37,35,12011,729,23,73,73,4.146573305130005
cnf/sudoku/top870.sdk.txt/490.txt,Random,12,9,12012,729,24,22,22,3.594007968902588
cnf/sudoku/top870.sdk.txt/632.txt,Random,9,3,12012,729,24,13,13,3.212303876876831
cnf/sudoku/top870.sdk.txt/566.txt,Random,26,17,12011,729,23,44,44,3.3274433612823486
cnf/sudoku/top870.sdk.txt/183.txt,Random,32,24,12011,729,23,57,57,4.346258878707886
cnf/sudoku/top870.sdk.txt/320.txt,Random,62,50,12011,729,23,113,113,5.9285359382629395
cnf/sudoku/top870.sdk.txt/157.txt,Random,114,113,12011,729,23,228,228,6.667833089828491
cnf/sudoku/top870.sdk.txt/244.txt,Random,350,346,12005,729,17,697,697,18.007935285568237
cnf/sudoku/top870.sdk.txt/280.txt,Random,132,128,12012,729,24,261,261,8.020677328109741
cnf/sudoku/top870.sdk.txt/24.txt,Random,62,56,12005,729,17,119,119,5.361307621002197
cnf/sudoku/top870.sdk.txt/151.txt,Random,19,8,12013,729,25,28,28,3.3654608726501465
cnf/sudoku/top870.sdk.txt/863.txt,Random,24,19,12012,729,24,44,44,3.6421995162963867
cnf/sudoku/top870.sdk.txt/586.txt,Random,28,22,12012,729,24,51,51,3.564279556274414
cnf/sudoku/top870.sdk.txt/172.txt,Random,94,91,12012,729,24,186,186,7.748790740966797
cnf/sudoku/top870.sdk.txt/127.txt,Random,167,164,12012,729,24,332,332,10.770293474197388
cnf/sudoku/top870.sdk.txt/546.txt,Random,80,77,12011,729,23,158,158,7.106609106063843
cnf/sudoku/top870.sdk.txt/412.txt,Random,3,1,12011,729,23,5,5,2.8538477420806885
cnf/sudoku/top870.sdk.txt/183.txt,Random,36,34,12011,729,23,71,71,4.139100074768066
cnf/sudoku/top870.sdk.txt/99.txt,Random,261,258,12009,729,21,520,520,16.83586287498474
cnf/sudoku/top870.sdk.txt/758.txt,Random,30,30,12011,729,23,61,61,4.022030830383301
cnf/sudoku/top870.sdk.txt/342.txt,Random,138,132,12005,729,17,271,271,8.957987546920776
cnf/sudoku/top870.sdk.txt/256.txt,Random,52,44,12012,729,24,97,97,4.3710925579071045
cnf/sudoku/top870.sdk.txt/127.txt,Random,19,15,12012,729,24,35,35,3.321434259414673
cnf/sudoku/top870.sdk.txt/359.txt,Random,128,126,12011,729,23,255,255,8.691206216812134
cnf/sudoku/top870.sdk.txt/39.txt,Random,627,622,12005,729,17,1250,1250,24.75493335723877
cnf/sudoku/top870.sdk.txt/108.txt,Random,17,10,12005,729,17,28,28,3.2532105445861816
cnf/sudoku/top870.sdk.txt/30.txt,Random,89,86,12011,729,23,176,176,6.610572814941406
cnf/sudoku/top870.sdk.txt/195.txt,Random,340,337,12009,729,21,678,678,22.630272388458252
cnf/sudoku/top870.sdk.txt/566.txt,Random,57,53,12011,729,23,111,111,4.536617994308472
cnf/sudoku/top870.sdk.txt/777.txt,Random,15,9,12013,729,25,25,25,3.463238000869751
cnf/sudoku/top870.sdk.txt/758.txt,Random,38,35,12011,729,23,74,74,4.448233127593994
cnf/sudoku/top870.sdk.txt/768.txt,Random,18,11,12012,729,24,30,30,3.544583559036255
cnf/sudoku/top870.sdk.txt/191.txt,Random,63,61,12011,729,23,125,125,5.0258424282073975
cnf/sudoku/top870.sdk.txt/28.txt,Random,133,128,12010,729,22,262,262,7.259905576705933
cnf/sudoku/top870.sdk.txt/141.txt,Random,68,65,12010,729,22,134,134,5.125920295715332
cnf/sudoku/top870.sdk.txt/400.txt,Random,49,48,12012,729,24,98,98,5.22543740272522
cnf/sudoku/top870.sdk.txt/766.txt,Random,18,12,12010,729,22,31,31,3.4968042373657227
cnf/sudoku/top870.sdk.txt/734.txt,Random,10,8,12010,729,22,19,19,3.1923415660858154
cnf/sudoku/top870.sdk.txt/749.txt,Random,72,68,12010,729,22,141,141,5.831151485443115
cnf/sudoku/top870.sdk.txt/208.txt,Random,12,8,12012,729,24,21,21,3.188605785369873
cnf/sudoku/top870.sdk.txt/383.txt,Random,172,170,12012,729,24,343,343,10.730029106140137
cnf/sudoku/top870.sdk.txt/780.txt,Random,69,63,12014,729,26,133,133,5.154521465301514
cnf/sudoku/top870.sdk.txt/566.txt,Random,112,111,12011,729,23,224,224,7.317366361618042
cnf/sudoku/top870.sdk.txt/179.txt,Random,14,10,12011,729,23,25,25,3.5370025634765625
cnf/sudoku/top870.sdk.txt/851.txt,Random,2,0,12014,729,26,3,3,3.023792028427124
cnf/sudoku/top870.sdk.txt/701.txt,Random,52,44,12013,729,25,97,97,4.3665924072265625
cnf/sudoku/top870.sdk.txt/317.txt,Random,96,96,12010,729,22,193,193,7.414346933364868
cnf/sudoku/top870.sdk.txt/33.txt,Random,188,184,12010,729,22,373,373,10.999876976013184
cnf/sudoku/top870.sdk.txt/736.txt,Random,52,48,12013,729,25,101,101,4.523393630981445
cnf/sudoku/top870.sdk.txt/525.txt,Random,77,75,12012,729,24,153,153,6.246925592422485
cnf/sudoku/top870.sdk.txt/816.txt,Random,23,20,12010,729,22,44,44,3.8453495502471924
cnf/sudoku/top870.sdk.txt/849.txt,Random,18,10,12011,729,23,29,29,3.3506815433502197
cnf/sudoku/top870.sdk.txt/490.txt,Random,63,60,12012,729,24,124,124,5.141375303268433
cnf/sudoku/top870.sdk.txt/515.txt,Random,40,34,12010,729,22,75,75,4.152129411697388
cnf/sudoku/top870.sdk.txt/632.txt,Random,22,17,12012,729,24,40,40,3.30444598197937
cnf/sudoku/top870.sdk.txt/483.txt,Random,49,42,12011,729,23,92,92,5.1955790519714355
cnf/sudoku/top870.sdk.txt/24.txt,Random,315,310,12005,729,17,626,626,19.44795060157776
cnf/sudoku/top870.sdk.txt/352.txt,Random,4,2,12011,729,23,7,7,2.892521619796753
cnf/sudoku/top870.sdk.txt/440.txt,Random,52,49,12011,729,23,102,102,4.324484825134277
cnf/sudoku/top870.sdk.txt/154.txt,Random,31,28,12012,729,24,60,60,4.08312201499939
cnf/sudoku/top870.sdk.txt/24.txt,Random,1054,1048,12005,729,17,2103,2103,56.4752254486084
cnf/sudoku/top870.sdk.txt/699.txt,Random,38,33,12012,729,24,72,72,4.151956796646118
cnf/sudoku/top870.sdk.txt/24.txt,Random,173,162,12005,729,17,336,336,12.002511262893677
cnf/sudoku/top870.sdk.txt/99.txt,Random,37,33,12009,729,21,71,71,4.757629632949829
cnf/sudoku/top870.sdk.txt/280.txt,Random,48,43,12012,729,24,92,92,5.642585277557373
cnf/sudoku/top870.sdk.txt/532.txt,Random,4,0,12011,729,23,5,5,2.8774611949920654
cnf/sudoku/top870.sdk.txt/320.txt,Random,58,52,12011,729,23,111,111,5.871073484420776
cnf/sudoku/top870.sdk.txt/162.txt,Random,41,36,12012,729,24,78,78,3.8465218544006348
cnf/sudoku/top870.sdk.txt/586.txt,Random,35,29,12012,729,24,65,65,4.0237977504730225
cnf/sudoku/top870.sdk.txt/586.txt,Random,5,1,12012,729,24,7,7,3.066420793533325
cnf/sudoku/top870.sdk.txt/586.txt,Random,46,40,12012,729,24,87,87,3.3869681358337402
cnf/sudoku/top870.sdk.txt/108.txt,Random,21,17,12005,729,17,39,39,3.2830557823181152
cnf/sudoku/top870.sdk.txt/863.txt,Random,14,7,12012,729,24,22,22,3.239884376525879
cnf/sudoku/top870.sdk.txt/354.txt,Random,29,27,12011,729,23,57,57,3.514646291732788
cnf/sudoku/top870.sdk.txt/39.txt,Random,80,72,12005,729,17,153,153,5.552224397659302
cnf/sudoku/top870.sdk.txt/595.txt,Random,35,35,12012,729,24,71,71,3.9668378829956055
cnf/sudoku/top870.sdk.txt/412.txt,Random,33,32,12011,729,23,66,66,4.068835020065308
cnf/sudoku/top870.sdk.txt/172.txt,Random,46,41,12012,729,24,88,88,4.583758354187012
cnf/sudoku/top870.sdk.txt/244.txt,Random,175,159,12005,729,17,335,335,8.185806512832642
cnf/sudoku/top870.sdk.txt/768.txt,Random,23,13,12012,729,24,37,37,3.5009000301361084
cnf/sudoku/top870.sdk.txt/412.txt,Random,42,42,12011,729,23,85,85,5.128007411956787
cnf/sudoku/top870.sdk.txt/784.txt,Random,11,8,12009,729,21,20,20,3.2677571773529053
cnf/sudoku/top870.sdk.txt/412.txt,Random,50,47,12011,729,23,98,98,5.214981555938721
cnf/sudoku/top870.sdk.txt/383.txt,Random,18,10,12012,729,24,29,29,3.6240127086639404
cnf/sudoku/top870.sdk.txt/256.txt,Random,32,27,12012,729,24,60,60,3.0999722480773926
cnf/sudoku/top870.sdk.txt/546.txt,Random,8,2,12011,729,23,11,11,3.1006574630737305
cnf/sudoku/top870.sdk.txt/359.txt,Random,68,61,12011,729,23,130,130,5.803175687789917
cnf/sudoku/top870.sdk.txt/432.txt,Random,31,22,12011,729,23,54,54,4.251514673233032
cnf/sudoku/top870.sdk.txt/525.txt,Random,28,23,12012,729,24,52,52,3.8548238277435303
cnf/sudoku/top870.sdk.txt/30.txt,Random,8,5,12011,729,23,14,14,3.1332828998565674
cnf/sudoku/top870.sdk.txt/256.txt,Random,53,50,12012,729,24,104,104,5.040818452835083
cnf/sudoku/top870.sdk.txt/183.txt,Random,75,74,12011,729,23,150,150,6.626210689544678
cnf/sudoku/top870.sdk.txt/256.txt,Random,57,52,12012,729,24,110,110,4.844322681427002
cnf/sudoku/top870.sdk.txt/191.txt,Random,55,53,12011,729,23,109,109,5.208598613739014
cnf/sudoku/top870.sdk.txt/100.txt,Random,8,3,12011,729,23,12,12,2.8730225563049316
cnf/sudoku/top870.sdk.txt/777.txt,Random,55,52,12013,729,25,108,108,5.096120119094849
cnf/sudoku/top870.sdk.txt/87.txt,Random,198,192,12011,729,23,391,391,10.530103921890259
cnf/sudoku/top870.sdk.txt/440.txt,Random,21,14,12011,729,23,36,36,3.590022563934326
cnf/sudoku/top870.sdk.txt/127.txt,Random,14,10,12012,729,24,25,25,3.468714714050293
cnf/sudoku/top870.sdk.txt/141.txt,Random,45,38,12010,729,22,84,84,3.8190014362335205
cnf/sudoku/top870.sdk.txt/191.txt,Random,38,33,12011,729,23,72,72,4.315940618515015
cnf/sudoku/top870.sdk.txt/834.txt,Random,21,19,12011,729,23,41,41,2.9075124263763428
cnf/sudoku/top870.sdk.txt/749.txt,Random,25,23,12010,729,22,49,49,4.161401033401489
cnf/sudoku/top870.sdk.txt/191.txt,Random,102,96,12011,729,23,199,199,6.702439308166504
cnf/sudoku/top870.sdk.txt/33.txt,Random,201,197,12010,729,22,399,399,12.43873405456543
cnf/sudoku/top870.sdk.txt/758.txt,Random,36,29,12011,729,23,66,66,4.312637090682983
cnf/sudoku/top870.sdk.txt/734.txt,Random,50,44,12010,729,22,95,95,4.542017221450806
cnf/sudoku/top870.sdk.txt/795.txt,Random,17,9,12011,729,23,27,27,3.3172147274017334
cnf/sudoku/top870.sdk.txt/532.txt,Random,77,76,12011,729,23,154,154,5.362812757492065
cnf/sudoku/top870.sdk.txt/179.txt,Random,44,40,12011,729,23,85,85,4.166651248931885
cnf/sudoku/top870.sdk.txt/749.txt,Random,63,55,12010,729,22,119,119,5.68445086479187
cnf/sudoku/top870.sdk.txt/749.txt,Random,29,27,12010,729,22,57,57,4.1225714683532715
cnf/sudoku/top870.sdk.txt/849.txt,Random,44,43,12011,729,23,88,88,4.478798866271973
cnf/sudoku/top870.sdk.txt/766.txt,Random,141,135,12010,729,22,277,277,9.047751903533936
cnf/sudoku/top870.sdk.txt/667.txt,Random,6,5,12015,729,27,12,12,3.1445071697235107
cnf/sudoku/top870.sdk.txt/566.txt,Random,58,53,12011,729,23,112,112,4.174247741699219
cnf/sudoku/top870.sdk.txt/354.txt,Random,30,27,12011,729,23,58,58,3.777275800704956
cnf/sudoku/top870.sdk.txt/179.txt,Random,2,1,12011,729,23,4,4,3.034529447555542
cnf/sudoku/top870.sdk.txt/701.txt,Random,59,56,12013,729,25,116,116,5.603943586349487
cnf/sudoku/top870.sdk.txt/136.txt,Random,190,188,12009,729,21,379,379,10.948115587234497
cnf/sudoku/top870.sdk.txt/490.txt,Random,59,57,12012,729,24,117,117,4.486816167831421
cnf/sudoku/top870.sdk.txt/179.txt,Random,36,29,12011,729,23,66,66,4.067523002624512
cnf/sudoku/top870.sdk.txt/352.txt,Random,65,63,12011,729,23,129,129,4.885419607162476
cnf/sudoku/top870.sdk.txt/93.txt,Random,40,39,12013,729,25,80,80,4.739018201828003
cnf/sudoku/top870.sdk.txt/818.txt,Random,28,24,12013,729,25,53,53,3.7624752521514893
cnf/sudoku/top870.sdk.txt/490.txt,Random,50,46,12012,729,24,97,97,4.68728232383728
cnf/sudoku/top870.sdk.txt/784.txt,Random,77,72,12009,729,21,150,150,6.351100206375122
cnf/sudoku/top870.sdk.txt/490.txt,Random,65,59,12012,729,24,125,125,4.385283708572388
cnf/sudoku/top870.sdk.txt/162.txt,Random,13,9,12012,729,24,23,23,3.2618303298950195
cnf/sudoku/top870.sdk.txt/483.txt,Random,64,58,12011,729,23,123,123,5.890707731246948
cnf/sudoku/top870.sdk.txt/157.txt,Random,19,12,12011,729,23,32,32,3.336756467819214
cnf/sudoku/top870.sdk.txt/280.txt,Random,79,78,12012,729,24,158,158,6.277164459228516
cnf/sudoku/top870.sdk.txt/317.txt,Random,155,153,12010,729,22,309,309,9.921572208404541
cnf/sudoku/top870.sdk.txt/280.txt,Random,22,18,12012,729,24,41,41,3.5272164344787598
cnf/sudoku/top870.sdk.txt/735.txt,Random,28,26,12012,729,24,55,55,3.912649154663086
cnf/sudoku/top870.sdk.txt/432.txt,Random,18,8,12011,729,23,27,27,3.265132427215576
cnf/sudoku/top870.sdk.txt/280.txt,Random,49,43,12012,729,24,93,93,4.642451763153076
cnf/sudoku/top870.sdk.txt/151.txt,Random,44,41,12013,729,25,86,86,4.4839324951171875
cnf/sudoku/top870.sdk.txt/863.txt,Random,42,31,12012,729,24,74,74,4.145694017410278
cnf/sudoku/top870.sdk.txt/595.txt,Random,59,58,12012,729,24,118,118,5.440028190612793
cnf/sudoku/top870.sdk.txt/863.txt,Random,13,4,12012,729,24,18,18,3.180288553237915
cnf/sudoku/top870.sdk.txt/320.txt,Random,49,46,12011,729,23,96,96,5.255617618560791
cnf/sudoku/top870.sdk.txt/332.txt,Random,48,46,12012,729,24,95,95,4.276382207870483
cnf/sudoku/top870.sdk.txt/515.txt,Random,55,49,12010,729,22,105,105,5.130721092224121
cnf/sudoku/top870.sdk.txt/24.txt,Random,232,226,12005,729,17,459,459,14.514001607894897
cnf/sudoku/top870.sdk.txt/863.txt,Random,10,8,12012,729,24,19,19,3.2125086784362793
cnf/sudoku/top870.sdk.txt/87.txt,Random,14,5,12011,729,23,20,20,3.100621223449707
cnf/sudoku/top870.sdk.txt/100.txt,Random,73,70,12011,729,23,144,144,5.837239027023315
cnf/sudoku/top870.sdk.txt/359.txt,Random,19,14,12011,729,23,34,34,3.714783191680908
cnf/sudoku/top870.sdk.txt/359.txt,Random,45,41,12011,729,23,87,87,4.469309568405151
cnf/sudoku/top870.sdk.txt/586.txt,Random,8,3,12012,729,24,12,12,3.0192818641662598
cnf/sudoku/top870.sdk.txt/172.txt,Random,43,43,12012,729,24,87,87,4.7714009284973145
cnf/sudoku/top870.sdk.txt/699.txt,Random,48,43,12012,729,24,92,92,4.777671813964844
cnf/sudoku/top870.sdk.txt/834.txt,Random,34,32,12011,729,23,67,67,4.072844743728638
cnf/sudoku/top870.sdk.txt/412.txt,Random,5,2,12011,729,23,8,8,2.7981197834014893
cnf/sudoku/top870.sdk.txt/777.txt,Random,22,19,12013,729,25,42,42,3.817146062850952
cnf/sudoku/top870.sdk.txt/777.txt,Random,52,52,12013,729,25,105,105,5.1041576862335205
cnf/sudoku/top870.sdk.txt/342.txt,Random,149,145,12005,729,17,295,295,9.801243305206299
cnf/sudoku/top870.sdk.txt/795.txt,Random,20,19,12011,729,23,40,40,3.6179583072662354
cnf/sudoku/top870.sdk.txt/256.txt,Random,85,79,12012,729,24,165,165,5.726132392883301
cnf/sudoku/top870.sdk.txt/480.txt,Random,208,207,12010,729,22,416,416,12.154225826263428
cnf/sudoku/top870.sdk.txt/766.txt,Random,41,33,12010,729,22,75,75,4.344923257827759
cnf/sudoku/top870.sdk.txt/359.txt,Random,204,203,12011,729,23,408,408,11.309510946273804
cnf/sudoku/top870.sdk.txt/136.txt,Random,221,216,12009,729,21,438,438,11.359374761581421
cnf/sudoku/top870.sdk.txt/667.txt,Random,35,27,12015,729,27,63,63,3.914801836013794
cnf/sudoku/top870.sdk.txt/766.txt,Random,100,96,12010,729,22,197,197,6.8431456089019775
cnf/sudoku/top870.sdk.txt/183.txt,Random,184,176,12011,729,23,361,361,10.527613878250122
cnf/sudoku/top870.sdk.txt/28.txt,Random,111,110,12010,729,22,222,222,7.104041337966919
cnf/sudoku/top870.sdk.txt/191.txt,Random,18,15,12011,729,23,34,34,3.791102647781372
cnf/sudoku/top870.sdk.txt/777.txt,Random,14,10,12013,729,25,25,25,3.8758161067962646
cnf/sudoku/top870.sdk.txt/93.txt,Random,3,0,12013,729,25,4,4,3.196404457092285
cnf/sudoku/top870.sdk.txt/818.txt,Random,25,24,12013,729,25,50,50,3.9902303218841553
cnf/sudoku/top870.sdk.txt/423.txt,Random,58,56,12011,729,23,115,115,5.430627346038818
cnf/sudoku/top870.sdk.txt/780.txt,Random,2,0,12014,729,26,3,3,2.6446073055267334
cnf/sudoku/top870.sdk.txt/749.txt,Random,31,29,12010,729,22,61,61,4.379053354263306
cnf/sudoku/top870.sdk.txt/317.txt,Random,116,116,12010,729,22,233,233,8.52725100517273
cnf/sudoku/top870.sdk.txt/317.txt,Random,107,98,12010,729,22,206,206,6.999082803726196
cnf/sudoku/top870.sdk.txt/766.txt,Random,41,37,12010,729,22,79,79,4.923890113830566
cnf/sudoku/top870.sdk.txt/736.txt,Random,16,11,12013,729,25,28,28,3.41162371635437
cnf/sudoku/top870.sdk.txt/127.txt,Random,110,105,12012,729,24,216,216,7.3310675621032715
cnf/sudoku/top870.sdk.txt/735.txt,Random,74,70,12012,729,24,145,145,5.687020778656006
cnf/sudoku/top870.sdk.txt/157.txt,Random,93,91,12011,729,23,185,185,6.515705347061157
cnf/sudoku/top870.sdk.txt/391.txt,Random,65,59,12005,729,17,125,125,6.346751928329468
cnf/sudoku/top870.sdk.txt/515.txt,Random,12,1,12010,729,22,14,14,3.115229368209839
cnf/sudoku/top870.sdk.txt/317.txt,Random,3,0,12010,729,22,4,4,2.949777126312256
cnf/sudoku/top870.sdk.txt/179.txt,Random,36,29,12011,729,23,66,66,4.988589525222778
cnf/sudoku/top870.sdk.txt/515.txt,Random,45,41,12010,729,22,87,87,4.756299734115601
cnf/sudoku/top870.sdk.txt/632.txt,Random,51,48,12012,729,24,100,100,4.375142335891724
cnf/sudoku/top870.sdk.txt/758.txt,Random,46,40,12011,729,23,87,87,4.4277660846710205
cnf/sudoku/top870.sdk.txt/332.txt,Random,16,11,12012,729,24,28,28,3.565887212753296
cnf/sudoku/top870.sdk.txt/699.txt,Random,29,23,12012,729,24,53,53,3.804093837738037
cnf/sudoku/top870.sdk.txt/515.txt,Random,14,13,12010,729,22,28,28,3.8170721530914307
cnf/sudoku/top870.sdk.txt/336.txt,Random,41,38,12012,729,24,80,80,4.373967409133911
